0 9.173353895552552
0 5.381364681533435
0 45.30520080360549
0 35.3843227490205
0 0.013530479332150305
1000 9.058251448846917
1000 4.980430501177946
1000 45.30520234472425
1000 35.3843227490205
1000 -0.06252272675515141
2000 8.967625534854832
2000 4.612255360740834
2000 45.305204035095564
2000 35.3843227490205
2000 -0.023484560140759173
3000 8.901218997550284
3000 4.276602849247714
3000 45.30520586230555
3000 35.3843227490205
3000 0.02174230386326198
4000 8.858875015458132
4000 3.973492549476067
4000 45.305207808246436
4000 35.3843227490205
4000 0.07450070267523445
5000 8.839864622964972
5000 3.6963340322046156
5000 45.305209850753826
5000 35.3843227490205
5000 0.13963062181244915
6000 8.841608039091588
6000 3.4052349665144166
6000 45.30521196300623
6000 35.3843227490205
6000 0.25862088725096694
7000 8.94378399409378
7000 3.5044807962154922
7000 45.30521245901388
7000 35.3843227490205
7000 0.6321739024062627
8000 9.018254106181882
8000 3.533157920798895
8000 45.30521236293164
8000 35.3843227490205
8000 0.6383557031258668
9000 9.083095000785521
9000 3.5231201331151727
9000 45.30521215151465
9000 35.3843227490205
9000 0.6386499070749383
10000 9.146853954935203
10000 3.508580303830702
10000 45.305211808962525
10000 35.3843227490205
10000 0.6382407160187505
11000 9.210556686710694
11000 3.4936432706631964
11000 45.30521133157883
11000 35.3843227490205
11000 0.6377491556586141
12000 9.27432339833904
12000 3.4787999346038383
12000 45.30521071769962
12000 35.3843227490205
12000 0.6372501372574136
13000 9.33816631994064
13000 3.4641055642533347
13000 45.305209965922835
13000 35.3843227490205
13000 0.636752433068493
14000 9.402085235194818
14000 3.4495643917611964
14000 45.30520907488877
14000 35.3843227490205
14000 0.636257020809438
15000 9.466078590359075
15000 3.4351748862771316
15000 45.30520804325446
15000 35.3843227490205
15000 0.6357639891145097
16000 9.530144742681976
16000 3.4209349123594084
16000 45.305206869691
16000 35.3843227490205
16000 0.6352733286737469
17000 9.594282094278295
17000 3.4068422984077444
17000 45.305205552882974
17000 35.3843227490205
17000 0.6347850198869079
18000 9.658489104249394
18000 3.392894897257231
18000 45.30520409152918
18000 35.3843227490205
18000 0.6342990422565
19000 9.722764288004523
19000 3.379090592429411
19000 45.305202484342395
19000 35.3843227490205
19000 0.6338153753657446
20000 9.787106215338202
20000 3.3654272987294394
20000 45.30520073004995
20000 35.3843227490205
20000 0.6333339989817276
21000 9.851513508445649
21000 3.3519029622421783
21000 45.30519882739336
21000 35.3843227490205
21000 0.6328548930701076
22000 9.915984839993092
22000 3.338515560236363
22000 45.30519677512902
22000 35.3843227490205
22000 0.6323780378006424
23000 9.980518931251314
23000 3.325263101029165
23000 45.30519457202818
23000 35.3843227490205
23000 0.6319034135512608
24000 10.045114550292407
24000 3.312143623818863
24000 45.30519221687683
24000 35.3843227490205
24000 0.6314310009114741
25000 10.109770510247902
25000 3.2991551984889633
25000 45.305189708476675
25000 35.3843227490205
25000 0.6309607806852272
26000 10.174485667626543
26000 3.286295925386524
26000 45.30518704564433
26000 35.3843227490205
26000 0.6304927338932395
27000 10.23925892069021
27000 3.273563935077244
27000 45.30518422721233
27000 35.3843227490205
27000 0.6300268417748837
28000 10.304089207886014
28000 3.2609573880796763
28000 45.30518125202849
28000 35.3843227490205
28000 0.6295630857896335
29000 10.368975506332827
29000 3.2484744745807865
29000 45.30517811895689
29000 35.3843227490205
29000 0.6291014476181179
30000 10.433916830360994
30000 3.2361134141348233
30000 45.3051748268776
30000 35.3843227490205
30000 0.6286419091628144
31000 10.49891223010296
31000 3.2238724553474603
31000 45.30517137468701
31000 35.3843227490205
31000 0.628184452548408
32000 10.56396079013367
32000 3.211749875546946
32000 45.30516776129788
32000 35.3843227490205
32000 0.6277290601218559
33000 10.629061628158665
33000 3.199743980443854
33000 45.305163985639574
33000 35.3843227490205
33000 0.6272757144521659
34000 10.694213893748811
34000 3.1878531037809528
34000 45.30516004665833
34000 35.3843227490205
34000 0.6268243983299302
35000 10.759416767119776
35000 3.1760756069745564
35000 45.30515594331733
35000 35.3843227490205
35000 0.626375094766626
36000 10.824669457954549
36000 3.16440987874869
36000 45.3051516745968
36000 35.3843227490205
36000 0.6259277869937077
37000 10.889971204267994
37000 3.152854334763161
37000 45.30514723949451
37000 35.3843227490205
37000 0.6254824584615076
38000 10.955321271311684
38000 3.1414074172367017
38000 45.30514263702549
38000 35.3843227490205
38000 0.6250390928379692
39000 11.020718950517717
39000 3.130067594566135
39000 45.30513786622271
39000 35.3843227490205
39000 0.6245976740072242
40000 11.086163558479896
40000 3.1188333609424834
40000 45.30513292613677
40000 35.3843227490205
40000 0.6241581860680238
41000 11.15165443597134
41000 3.1077032359649097
41000 45.30512781583649
41000 35.3843227490205
41000 0.6237206133320559
42000 11.217190946996794
42000 3.096675764253191
42000 45.3051225344088
42000 35.3843227490205
42000 0.6232849403221394
43000 11.28277247787876
43000 3.085749515059493
43000 45.305117080959036
43000 35.3843227490205
43000 0.6228511517703258
44000 11.348398436375989
44000 3.074923081880029
44000 45.30511145461119
44000 35.3843227490205
44000 0.6224192326159053
45000 11.414068250833159
45000 3.0641950820672843
45000 45.30510565450784
45000 35.3843227490205
45000 0.6219891680033417
46000 11.479781369360715
46000 3.053564156443234
46000 45.30509967981086
46000 35.3843227490205
46000 0.621560943280133
47000 11.545537259043568
47000 3.0430289689141254
47000 45.30509352970091
47000 35.3843227490205
47000 0.6211345439946117
48000 11.611335405177805
48000 3.032588206087252
48000 45.30508720337805
48000 35.3843227490205
48000 0.6207099558937004
49000 11.677175310534208
49000 3.0222405768900513
49000 45.30508070006198
49000 35.3843227490205
49000 0.6202871649206131
50000 11.74305649464755
50000 3.011984812192015
50000 45.30507401899155
50000 35.3843227490205
50000 0.6198661572125271
51000 11.808978493130837
51000 3.0018196644295783
51000 45.305067159425995
51000 35.3843227490205
51000 0.6194469190982149
52000 11.874940857013438
52000 2.991743907234462
52000 45.30506012064432
52000 35.3843227490205
52000 0.6190294370956634
53000 11.940943152102268
53000 2.981756335065568
53000 45.30505290194583
53000 35.3843227490205
53000 0.6186136979096656
54000 12.006984958365145
54000 2.9718557628447146
54000 45.30504550265002
54000 35.3843227490205
54000 0.6181996884293928
55000 12.073065869335347
55000 2.9620410255964598
55000 45.305037922097135
55000 35.3843227490205
55000 0.6177873957259645
56000 12.139185491536628
56000 2.9523109780921906
56000 45.305030159648005
56000 35.3843227490205
56000 0.6173768070500146
57000 12.205343443928207
57000 2.9426644944984948
57000 45.30502221468432
57000 35.3843227490205
57000 0.6169679098292404
58000 12.271539357368376
58000 2.9331004680301875
58000 45.30501408660904
58000 35.3843227490205
58000 0.6165606916659704
59000 12.337772874096597
59000 2.923617810607884
59000 45.305005774846286
59000 35.3843227490205
59000 0.616155140334723
60000 12.404043647232827
60000 2.914215452520405
60000 45.304997278841704
60000 35.3843227490205
60000 0.6157512437797802
61000 12.470351340293925
61000 2.904892342091951
61000 45.30498859806188
61000 35.3843227490205
61000 0.6153489901127677
62000 12.536695626726212
62000 2.8956474453541907
62000 45.304979731996085
62000 35.3843227490205
62000 0.6149483676102456
63000 12.603076189453382
63000 2.8864797457233315
63000 45.304970680155094
63000 35.3843227490205
63000 0.6145493647113165
64000 12.669492720439614
64000 2.87738824368216
64000 45.30496144207174
64000 35.3843227490205
64000 0.6141519700152496
65000 12.735944920267015
65000 2.868371956467108
65000 45.30495201730134
65000 35.3843227490205
65000 0.6137561722791195
66000 12.802432497726665
66000 2.859429917760382
66000 45.30494240542143
66000 35.3843227490205
66000 0.6133619604154668
67000 12.86895516942319
67000 2.850561177387154
67000 45.30493260603217
67000 35.3843227490205
67000 0.6129693234899816
68000 12.93551265939203
68000 2.8417648010177663
68000 45.30492261875658
68000 35.3843227490205
68000 0.6125782507192018
69000 13.002104698728749
69000 2.8330398698750647
69000 45.30491244324042
69000 35.3843227490205
69000 0.6121887314682445
70000 13.068731025230434
70000 2.824385480446707
70000 45.30490207915288
70000 35.3843227490205
70000 0.6118007552485556
71000 13.135391383048248
71000 2.815800744202504
71000 45.30489152618607
71000 35.3843227490205
71000 0.6114143117156834
72000 13.202085522350815
72000 2.807284787316769
72000 45.30488078405554
72000 35.3843227490205
72000 0.6110293906670825
73000 13.26881319899817
73000 2.7988367503956035
73000 45.304869852500424
73000 35.3843227490205
73000 0.6106459820399405
74000 13.335574174225524
74000 2.7904557882091328
74000 45.304858731283396
74000 35.3843227490205
74000 0.6102640759090342
75000 13.402368214337056
75000 2.7821410694285826
75000 45.30484742019114
75000 35.3843227490205
75000 0.6098836624846121
76000 13.46919509040847
76000 2.773891776368223
76000 45.3048359190342
76000 35.3843227490205
76000 0.6095047321103042
77000 13.536054577998742
77000 2.7657071047320914
77000 45.304824227647195
77000 35.3843227490205
77000 0.6091272752610613
78000 13.602946456870374
78000 2.757586263365448
78000 45.3048123458891
78000 35.3843227490205
78000 0.6087512825411237
79000 13.669870510717931
79000 2.749528474010872
79000 45.30480027364301
79000 35.3843227490205
79000 0.608376744682013
80000 13.736826526904016
80000 2.741532971069076
80000 45.30478801081669
80000 35.3843227490205
80000 0.6080036525405622
81000 13.803814296203381
81000 2.733599001364165
81000 45.30477555734248
81000 35.3843227490205
81000 0.6076319970969645
82000 13.870833612553986
82000 2.725725823913488
82000 45.3047629131773
82000 35.3843227490205
82000 0.6072617694528606
83000 13.93788427281497
83000 2.7179127097018694
83000 45.30475007830304
83000 35.3843227490205
83000 0.6068929608294438
84000 14.004966076531446
84000 2.710158941460272
84000 45.3047370527265
84000 35.3843227490205
84000 0.6065255625656079
85000 14.072078825705736
85000 2.70246381344869
85000 45.30472383647947
85000 35.3843227490205
85000 0.6061595661161079
86000 14.139222324574623
86000 2.6948266312433793
86000 45.30471042961882
86000 35.3843227490205
86000 0.6057949630497657
87000 14.206396379392652
87000 2.687246711528169
87000 45.30469683222672
87000 35.3843227490205
87000 0.6054317450476884
88000 14.273600798221075
88000 2.679723381889966
88000 45.30468304441064
88000 35.3843227490205
88000 0.6050699039015293
89000 14.340835390722013
89000 2.672255980618253
89000 45.30466906630336
89000 35.3843227490205
89000 0.6047094315117653
90000 14.408099967958458
90000 2.664843856508552
90000 45.30465489806317
90000 35.3843227490205
90000 0.6043503198860113
91000 14.475394342198442
91000 2.657486368669844
91000 45.30464053987378
91000 35.3843227490205
91000 0.6039925611373554
92000 14.54271832672467
92000 2.650182886335769
92000 45.30462599194448
92000 35.3843227490205
92000 0.6036361474827249
93000 14.610071735648507
93000 2.642932788679629
93000 45.30461125451018
93000 35.3843227490205
93000 0.6032810712412785
94000 14.677454383728364
94000 2.6357354646330986
94000 45.30459632783155
